0,3,-2,-1.70205,0.508831,0.501849,0.50005,0.503274,0.511809,0.526481,0.548983,0.582777,0.636316,0.746494,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.10692,1.00913,0.957646,0.928834,0.915728,0.915934,0.929487,0.958876,1.0113,1.11162,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.702605,0.618274,0.571781,0.541699,0.52165,0.508831,
0.1,2.99706,-2.02226,-1.55467,0.522462,0.526607,0.536517,0.553217,0.578809,0.617778,0.682283,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.09968,0.99911,0.946516,0.916818,0.902762,0.90179,0.913742,0.940737,0.988971,1.0783,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.732179,0.642965,0.5947,0.563737,0.543289,0.530421,0.523696,0.522462,
0.2,2.99742,-2.04474,-1.70467,0.554843,0.546863,0.544801,0.548461,0.558196,0.575041,0.601167,0.641274,0.708333,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.12323,1.00069,0.941041,0.907003,0.889399,0.884916,0.89282,0.914432,0.954124,1.02441,1.20149,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.809189,0.685401,0.628282,0.592793,0.569561,0.554843,
0.3,2.99442,-2.06705,-1.55467,0.567344,0.572255,0.583771,0.603204,0.633334,0.680516,0.765518,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.11241,0.989107,0.929255,0.894932,0.876885,0.87174,0.878669,0.8988,0.93604,1.00127,1.14754,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.832277,0.70712,0.649344,0.613592,0.590389,0.575962,0.56854,0.567344,
0.4,2.99478,-2.08959,-1.70467,0.600608,0.591808,0.589692,0.594043,0.605316,0.624828,0.655424,0.703689,0.79151,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.15943,0.994104,0.92571,0.886663,0.865013,0.856499,0.859746,0.875262,0.905779,0.958671,1.05952,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.753535,0.684399,0.643391,0.617072,0.600608,
0.5,2.99177,-2.11195,-1.55467,0.612356,0.618102,0.631362,0.653803,0.689076,0.746274,0.865379,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.15361,0.983664,0.91476,0.875325,0.853202,0.844049,0.846403,0.860625,0.889135,0.93842,1.02944,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.774297,0.704938,0.663861,0.6377,0.621632,0.613493,0.612356,
0.6,2.99213,-2.13453,-1.70467,0.646508,0.63686,0.634709,0.639813,0.652753,0.67519,0.71083,0.768981,0.891148,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.993373,0.913483,0.868742,0.842873,0.830422,0.829364,0.839538,0.862557,0.902962,0.973528,1.15983,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.826116,0.741661,0.694458,0.664814,0.646508,
0.7,2.98912,-2.15695,-1.55467,0.657499,0.66415,0.679298,0.705042,0.746167,0.815901,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.984481,0.903522,0.858229,0.831831,0.818745,0.816854,0.825881,0.847213,0.884861,0.949714,1.09597,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.845487,0.761578,0.71456,0.685223,0.66743,0.658552,0.657499,
0.8,2.98948,-2.17959,-1.70467,0.692543,0.68202,0.679849,0.685772,0.700514,0.726151,0.767502,0.837923,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.00145,0.905015,0.853529,0.823128,0.806742,0.801623,0.807023,0.823733,0.854572,0.906798,1.00532,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.90537,0.800212,0.746013,0.712788,0.692543,
0.9,2.98645,-2.20206,-1.55467,0.702772,0.7104,0.727587,0.756955,0.804776,0.890838,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.994939,0.896261,0.84396,0.812935,0.795895,0.789982,0.794345,0.809607,0.838243,0.886552,0.974456,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.922506,0.819386,0.765706,0.732963,0.713356,0.703718,0.702772,
