0,4,3,-0.192866,2,2,2,2,2,2,2,2,2,1.17719,1.03754,0.973553,0.937508,0.918991,0.914345,0.922781,0.945768,0.98822,1.0648,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.1,4.07361,2.98562,-0.342866,2,2,2,2,2,2,2,2,2,2,2,1.15694,1.0535,1.0002,0.970969,0.958416,0.960143,0.976457,1.01063,1.07233,1.2026,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.2,4.14424,2.96041,-0.492866,2,2,2,2,2,2,2,2,2,2,2,2,2,1.14288,1.06391,1.02125,0.999575,0.994003,1.00347,1.02982,1.07953,1.1744,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.3,4.21032,2.92492,-0.642866,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.25695,1.13062,1.0702,1.03781,1.02422,1.02658,1.04537,1.08476,1.15795,1.34864,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.4,4.27035,2.87996,-0.792866,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.2048,1.11862,1.07323,1.05071,1.04564,1.05697,1.0871,1.14436,1.26094,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.5,4.32298,2.82653,-0.942866,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.3002,1.16804,1.10612,1.07349,1.06053,1.06443,1.086,1.13044,1.21496,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.6,4.36704,2.76584,-1.09287,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.22173,1.13704,1.09263,1.07122,1.06763,1.08111,1.11463,1.17829,1.31705,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.7,4.40154,2.69924,-1.23795,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.2755,1.16165,1.10546,1.07637,1.06635,1.07326,1.09855,1.14873,1.24659,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.8,4.42604,2.62836,-1.37025,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.30268,1.16802,1.10541,1.07235,1.05903,1.06254,1.08361,1.12729,1.21014,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.9,4.44098,2.55486,-1.49097,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.287,1.15395,1.09173,1.05864,1.04497,1.0478,1.06768,1.10924,1.18729,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
