0,-4,5,-1.92725,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.13788,1.02277,0.965339,0.932975,0.917159,0.914899,0.925811,0.951842,0.998911,1.08573,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.1,-4.02617,4.92971,-1.77725,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.03533,0.959914,0.917713,0.894394,0.885076,0.888185,0.904226,0.936146,0.992087,1.10224,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.2,-4.04155,4.85631,-1.62725,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.05054,0.950667,0.898096,0.867662,0.852066,0.848584,0.856677,0.877634,0.915489,0.981393,1.13197,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.3,-4.04578,4.78143,-1.4924,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.16779,0.955629,0.883661,0.842377,0.818424,0.80707,0.806546,0.816777,0.839335,0.878531,0.946225,1.11062,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.4,-4.0399,4.70666,-1.38032,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.03495,0.892912,0.829385,0.791866,0.769737,0.758986,0.758056,0.766821,0.78652,0.820525,0.877435,0.990919,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.5,-4.0257,4.63301,-1.28712,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.991679,0.845815,0.782235,0.744291,0.721172,0.708768,0.705355,0.710505,0.724872,0.750525,0.792367,0.864125,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.6,-4.00471,4.56101,-1.20958,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.811769,0.741329,0.699865,0.673842,0.658397,0.65139,0.651991,0.660266,0.677216,0.705273,0.750048,0.828247,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.7,-3.97821,4.49085,-1.14505,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.795464,0.707903,0.659705,0.62918,0.609772,0.598649,0.594508,0.596912,0.606112,0.623145,0.650328,0.692818,0.765417,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.8,-3.94723,4.42255,-1.09133,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.828768,0.685481,0.625467,0.58856,0.564362,0.54884,0.540088,0.537206,0.539919,0.548486,0.563784,0.58768,0.624108,0.683121,0.819159,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.9,-3.91263,4.356,-1.04659,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.684749,0.599882,0.55341,0.52327,0.503013,0.489811,0.482245,0.479619,0.481709,0.488693,0.501205,0.520559,0.549364,0.593422,0.671138,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
1,-3.87509,4.29107,-1.00933,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.589485,0.525797,0.487519,0.461829,0.444164,0.432362,0.425287,0.422353,0.423333,0.428302,0.437654,0.452216,0.473551,0.504738,0.553041,0.647105,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
1.1,-3.83516,4.22759,-0.978275,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.629597,0.510355,0.458616,0.425896,0.403361,0.38751,0.376593,0.369653,0.366164,0.365884,0.368794,0.375094,0.385252,0.400132,0.421299,0.451815,0.498975,0.593292,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
1.2,-3.79328,4.16537,-0.952397,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.5262,0.440063,0.396268,0.367659,0.347543,0.333081,0.322801,0.315868,0.3118,0.31034,0.311399,0.315041,0.321494,0.331198,0.344921,0.364,0.390971,0.431554,0.505799,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
1.3,-3.7498,4.10426,-0.930824,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.445304,0.375707,0.337771,0.312449,0.294347,0.281076,0.271364,0.26447,0.259945,0.257527,0.257084,0.258593,0.262134,0.267906,0.276263,0.287795,0.303488,0.325106,0.356255,0.406696,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
1.4,-3.70501,4.0441,-0.912835,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.374906,0.315972,0.282716,0.260219,0.243939,0.23181,0.222714,0.215987,0.211216,0.208139,0.206604,0.206539,0.207939,0.210871,0.215481,0.222017,0.230877,0.242695,0.258536,0.280342,0.312298,0.36738,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
1.5,-3.65915,3.98476,-0.89783,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.311598,0.260347,0.231072,0.211157,0.196638,0.185697,0.177338,0.170965,0.166198,0.162791,0.160583,0.159479,0.159432,0.16044,0.162545,0.165839,0.170475,0.17669,0.18485,0.195526,0.209665,0.228982,0.257132,0.30515,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
1.6,-3.6124,3.92611,-0.885311,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.254374,0.208884,0.183139,0.165683,0.152944,0.143286,0.135819,0.130007,0.125507,0.12209,0.119602,0.117939,0.117038,0.116864,0.117412,0.118702,0.120782,0.123736,0.127691,0.132835,0.139452,0.14797,0.159079,0.173981,0.195055,0.228361,0.308364,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
1.7,-3.56492,3.86805,-0.874864,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.203823,0.162246,0.139634,0.124549,0.113621,0.105349,0.0989245,0.0938679,0.0898706,0.0867267,0.0842944,0.0824749,0.0812011,0.0804278,0.080129,0.0802951,0.0809315,0.0820591,0.0837172,0.0859664,0.0888955,0.0926321,0.0973611,0.103356,0.111039,0.121098,0.134777,0.154679,0.188301,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
1.8,-3.51684,3.8105,-0.866142,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.163465,0.122155,0.102,0.0890723,0.0799072,0.0730526,0.0677573,0.0635838,0.0602564,0.0575926,0.0554665,0.0537896,0.0524987,0.0515492,0.0509102,0.0505619,0.0504931,0.0507028,0.0511965,0.0519896,0.0531072,0.054587,0.0564821,0.0588674,0.0618485,0.0655771,0.0702763,0.0762919,0.0841928,0.0950078,0.110913,0.138176,2,2,2,2,2,2,2,2,2,2,2,2,
1.9,-3.46825,3.75336,-0.858859,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.0933532,0.0734116,0.0618281,0.0540263,0.0483735,0.0440938,0.0407604,0.0381149,0.0359908,0.0342754,0.0328904,0.0317798,0.0309032,0.0302308,0.029742,0.029422,0.0292618,0.0292568,0.0294067,0.0297161,0.0301935,0.0308532,0.0317159,0.0328101,0.0341756,0.0358672,0.0379618,0.0405689,0.0438508,0.048058,0.0536031,0.0612288,0.0724808,0.0915752,0.14999,2,2,2,2,2,2,2,2,
