0,2,-3,-0.0247896,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.85899,1.76967,0.701601,0.617805,0.571489,0.541504,0.521521,0.508753,0.501815,0.500055,0.50332,0.5119,0.526627,0.549201,0.583109,0.636872,0.74808,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.1,2.07498,-3.00186,0.12521,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.90043,1.74615,0.655099,0.557777,0.508607,0.476977,0.455373,0.440638,0.431177,0.426146,0.425143,0.428092,0.435222,0.447127,0.464962,0.490927,0.529691,0.594521,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.2,2.14939,-2.99249,0.27521,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.7435,0.560134,0.477111,0.43315,0.404297,0.384132,0.369873,0.360072,0.353923,0.350982,0.351051,0.354136,0.360444,0.37043,0.384926,0.405419,0.434788,0.479757,0.566557,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.3,2.22157,-2.97211,0.42521,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.76799,0.434173,0.380723,0.348025,0.325463,0.309191,0.297343,0.288886,0.283209,0.279955,0.278933,0.280087,0.283481,0.289314,0.297956,0.310037,0.326625,0.349661,0.383189,0.4387,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.4,2.28989,-2.94117,0.57521,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.363464,0.313206,0.282891,0.261941,0.246649,0.235239,0.226721,0.2205,0.216204,0.213603,0.212568,0.213051,0.215072,0.218732,0.224221,0.23185,0.242122,0.255854,0.274463,0.300723,0.341457,0.430227,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.5,2.35282,-2.90037,0.72521,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.346028,0.271453,0.236343,0.213606,0.197388,0.185287,0.176064,0.168999,0.163642,0.159702,0.156987,0.155378,0.154806,0.155248,0.156722,0.159289,0.163064,0.168225,0.175051,0.183965,0.195643,0.211235,0.232927,0.26584,0.330309,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.6,2.40895,-2.85063,0.87521,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.324523,0.223303,0.188874,0.167527,0.152559,0.141445,0.132934,0.126315,0.121149,0.117148,0.114118,0.111928,0.110492,0.109755,0.109691,0.110297,0.111595,0.113633,0.116492,0.120294,0.125217,0.131527,0.139628,0.150165,0.16425,0.184055,0.214948,0.282898,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.7,2.45701,-2.79305,1.02521,2,2,2,2,2,2,2,2,2,2,2,0.189913,0.156068,0.136036,0.122268,0.112142,0.10441,0.0983766,0.0936189,0.0898614,0.0869181,0.0846611,0.083001,0.0818768,0.08125,0.0810993,0.0814198,0.0822223,0.0835335,0.0854,0.0878917,0.0911105,0.0952022,0.100381,0.106966,0.115459,0.126706,0.142301,0.165887,0.21058,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.8,2.49593,-2.72894,1.17521,2,2,2,2,2,2,0.224235,0.163061,0.136685,0.120071,0.108363,0.0996334,0.0929104,0.0876341,0.0834555,0.0801437,0.0775416,0.07554,0.0740621,0.0730552,0.0724859,0.072335,0.0725982,0.0732837,0.0744138,0.0760274,0.0781827,0.0809644,0.0844927,0.088942,0.0945687,0.101767,0.111181,0.123963,0.142511,0.173553,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.9,2.52483,-2.65973,1.32521,2,2,2,0.208181,0.167123,0.144417,0.129177,0.118104,0.109708,0.103187,0.0980565,0.0940091,0.0908376,0.0883998,0.0865972,0.0853624,0.0846521,0.084442,0.0847253,0.0855114,0.086827,0.0887189,0.0912581,0.094549,0.0987416,0.104055,0.110819,0.119549,0.131121,0.147185,0.171547,0.21823,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
