0,-5,-3,0.39236,2,2,2,2,2,2,2,2,2,2,0.68332,0.608862,0.56587,0.537759,0.519059,0.507285,0.501198,0.500236,0.504314,0.513798,0.529627,0.553699,0.589965,0.648576,0.788407,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.1,-4.95434,-2.9811,0.394085,2,2,2,2,2,2,2,2,2,0.778766,0.659696,0.603946,0.569081,0.546046,0.531192,0.522763,0.519921,0.522404,0.530439,0.544821,0.567225,0.601112,0.654914,0.764767,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.2,-4.90874,-2.96214,0.395809,2,2,2,2,2,2,2,2,2,0.729879,0.651312,0.606569,0.577678,0.558842,0.547471,0.542317,0.542876,0.549201,0.56192,0.582479,0.613881,0.663107,0.754848,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.3,-4.86319,-2.94311,0.397532,2,2,2,2,2,2,2,2,0.855713,0.712706,0.652058,0.6149,0.590781,0.575651,0.567618,0.565832,0.570116,0.5809,0.599391,0.628151,0.672929,0.751353,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.4,-4.81771,-2.92401,0.399254,2,2,2,2,2,2,2,2,0.80105,0.708942,0.659242,0.627854,0.607813,0.596144,0.591469,0.593296,0.601814,0.617967,0.643891,0.684282,0.752025,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.5,-4.7723,-2.90485,0.400975,2,2,2,2,2,2,2,2,0.784849,0.713385,0.671398,0.644735,0.628383,0.620106,0.618952,0.624796,0.63829,0.661151,0.697167,0.755888,0.881766,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.6,-4.72695,-2.88563,0.402694,2,2,2,2,2,2,2,0.908451,0.782728,0.723661,0.687626,0.665072,0.652225,0.647413,0.65008,0.66053,0.680061,0.711668,0.762483,0.857185,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.7,-4.68166,-2.86634,0.404412,2,2,2,2,2,2,2,0.882096,0.788859,0.738451,0.707333,0.688539,0.679165,0.678014,0.684951,0.700832,0.727947,0.77162,0.847295,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.8,-4.63645,-2.84699,0.406129,2,2,2,2,2,2,2,0.876867,0.800712,0.756937,0.730109,0.714909,0.709096,0.711929,0.723762,0.746232,0.783276,0.845122,0.98103,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.9,-4.5913,-2.82757,0.407844,2,2,2,2,2,2,1.0329,0.881822,0.816914,0.77857,0.755665,0.744025,0.741976,0.749248,0.766831,0.79755,0.848377,0.942702,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
1,-4.54623,-2.8081,0.409558,2,2,2,2,2,2,1.00552,0.893242,0.836624,0.802969,0.783792,0.775791,0.777814,0.790142,0.814648,0.856114,0.927977,1.15933,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
1.1,-4.50123,-2.78856,0.411271,2,2,2,2,2,2,1.00191,0.909323,0.859284,0.829857,0.814344,0.810157,0.81668,0.834885,0.867964,0.92425,1.03524,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
1.2,-4.45631,-2.76897,0.412981,2,2,2,2,2,2,1.00871,0.929022,0.884502,0.859033,0.847222,0.847117,0.858703,0.883887,0.92797,1.00668,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
1.3,-4.41147,-2.74932,0.41469,2,2,2,2,2,1.19851,1.02188,0.951675,0.911997,0.89035,0.882364,0.886709,0.904092,0.937765,0.996702,1.11672,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
