0,-4,3,-0.34773,0.574253,0.543342,0.522736,0.50949,0.502148,0.500014,0.502901,0.511064,0.52529,0.547191,0.580062,0.631788,0.734248,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.711365,0.622265,0.574253,
0.1,-3.95424,2.98341,-0.346031,0.621948,0.589031,0.567493,0.554072,0.547201,0.546191,0.550943,0.561924,0.580335,0.608678,0.652516,0.728657,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.775545,0.674035,0.621948,
0.2,-3.90851,2.96693,-0.344334,0.669517,0.63469,0.612335,0.598873,0.592643,0.592977,0.59991,0.614192,0.637622,0.67409,0.733484,0.865122,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.841202,0.725656,0.669516,
0.3,-3.86281,2.95054,-0.34264,0.716959,0.680317,0.657259,0.64389,0.638471,0.640381,0.649835,0.667972,0.697447,0.744414,0.828225,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.908959,0.777122,0.716958,
0.4,-3.81715,2.93425,-0.340947,0.764274,0.725913,0.702264,0.689123,0.684687,0.688416,0.700761,0.723393,0.760217,0.821294,0.954705,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.980033,0.828427,0.764274,
0.5,-3.77152,2.91806,-0.339257,0.811462,0.771477,0.747347,0.734567,0.731292,0.737094,0.752742,0.780621,0.826514,0.907877,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.05755,0.879561,0.811462,
0.6,-3.72594,2.90198,-0.33757,0.858522,0.817008,0.792505,0.780223,0.778289,0.786437,0.805842,0.839874,0.897218,1.01203,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.16792,0.930524,0.858522,
0.7,-3.6804,2.88599,-0.335885,0.905453,0.862505,0.837739,0.826087,0.825682,0.836463,0.86014,0.901439,0.973777,1.18555,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.981305,0.905453,
0.8,-3.63491,2.87011,-0.334204,0.952255,0.907966,0.883044,0.872159,0.873475,0.887202,0.915737,0.965713,1.05889,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.0319,0.952255,
0.9,-3.58948,2.85433,-0.332525,0.998926,0.95339,0.928418,0.918438,0.921676,0.938684,0.972754,1.03326,1.15897,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.0823,0.998926,
1,-3.51859,2.82985,-0.365104,1.10822,1.04439,1.00954,0.993406,0.992637,1.00709,1.03971,1.0996,1.22371,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.24694,1.10822,
1.1,-3.44853,2.80307,-0.394997,1.22927,1.13933,1.09249,1.06937,1.06423,1.076,1.10723,1.16687,1.29134,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.22928,
1.2,-3.3793,2.77421,-0.422437,1.3714,1.23883,1.17725,1.14622,1.13635,1.14534,1.17527,1.23502,1.36154,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.3714,
1.3,-3.3109,2.74346,-0.447634,1.62112,1.34391,1.26378,1.22385,1.20891,1.21504,1.24377,1.30402,1.43419,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.62111,
1.4,-3.24329,2.711,-0.470783,2,1.45649,1.35208,1.30212,1.28179,1.28503,1.31271,1.37386,1.50935,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
1.5,-3.17645,2.67698,-0.492059,2,1.58079,1.44218,1.38092,1.35491,1.35525,1.38204,1.44452,1.58721,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
1.6,-3.11034,2.64155,-0.511623,2,1.73066,1.53412,1.46013,1.42817,1.42564,1.45174,1.51603,1.66814,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
1.7,-3.04495,2.60483,-0.529621,2,2,1.62803,1.53961,1.50148,1.49614,1.52179,1.58842,1.75279,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
1.8,-2.98022,2.56694,-0.546186,2,2,1.72409,1.61924,1.57476,1.56673,1.59219,1.66173,1.84228,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
