0,4,2,1.24728,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.797411,0.650527,0.591086,0.55443,0.530116,0.514109,0.504482,0.500276,0.501114,0.507068,0.518688,0.537193,0.565022,0.607526,0.680711,2,2,2,2,2,2,2,2,2,2,2,
0.1,4.02384,2.07111,1.10639,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.692865,0.625237,0.584905,0.558513,0.541281,0.530992,0.526569,0.527594,0.534161,0.546909,0.567262,0.598142,0.646284,0.735,2,2,2,2,2,2,2,2,
0.2,4.05744,2.13817,0.993916,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.847494,0.711113,0.651416,0.614719,0.590901,0.576005,0.568178,0.566594,0.571096,0.582139,0.600966,0.630214,0.675845,0.756534,2,2,2,2,2,2,
0.3,4.09834,2.20103,0.902679,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.793012,0.71685,0.672887,0.645005,0.627739,0.618674,0.616756,0.621778,0.634293,0.655858,0.689895,0.744769,0.854014,2,2,2,2,
0.4,4.1448,2.2599,0.830707,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.845797,0.769293,0.725258,0.697884,0.681758,0.674553,0.675382,0.684343,0.702563,0.732812,0.781655,0.870458,2,2,2,
0.5,4.19538,2.31528,0.769402,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.02913,0.877121,0.812139,0.773717,0.750686,0.738857,0.736534,0.743414,0.760422,0.790241,0.839442,0.929277,2,2,
0.6,4.24926,2.36746,0.720419,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.983692,0.896754,0.848883,0.820676,0.805948,0.802299,0.809197,0.827665,0.860926,0.917372,1.02892,2,
0.7,4.30562,2.41694,0.683075,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.07115,0.971122,0.91858,0.888474,0.873532,0.871102,0.880798,0.904234,0.94626,1.02101,2,
0.8,4.36379,2.46428,0.662246,1.19729,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.11641,1.02631,0.978077,0.951743,0.941136,0.944306,0.96181,0.997148,1.0605,1.19729,
0.9,4.42294,2.51039,0.812246,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.24269,1.11855,1.05873,1.02649,1.01277,1.01472,1.03272,1.0707,1.14084,1.3105,2,2,
