0,-2,1,0.138047,0.509796,0.523235,0.544096,0.575389,0.62411,0.715559,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.729216,0.62981,0.578866,0.5464,0.524764,0.510738,0.50274,0.500005,0.502289,0.509796,
0.1,-1.92571,1.01032,0.0401997,0.574915,0.580761,0.593472,0.614553,0.647203,0.699035,0.798565,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.82233,0.708303,0.652743,0.618137,0.595752,0.582037,0.575326,0.574915,
0.2,-1.85077,1.01333,-0.0443932,0.651656,0.649462,0.654793,0.668268,0.691668,0.72902,0.790722,0.930266,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.851774,0.760963,0.711452,0.6806,0.661625,0.651656,
0.3,-1.77585,1.01001,-0.117685,0.73871,0.726917,0.724401,0.73084,0.747079,0.775608,0.822431,0.90604,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.00613,0.862604,0.799175,0.761441,0.73871,
0.4,-1.70137,1.0012,-0.181333,0.835993,0.811944,0.800389,0.79954,0.809276,0.831069,0.868988,0.934031,1.08216,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.16153,0.949105,0.877268,0.835992,
0.5,-1.6276,0.987675,-0.236739,0.94463,0.904039,0.881603,0.872764,0.876059,0.892015,0.923516,0.978451,1.08542,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.20931,1.01646,0.94463,
0.6,-1.55469,0.970085,-0.285097,1.06785,1.00325,0.967291,0.949434,0.946064,0.956586,0.982944,1.03134,1.12196,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.20998,1.06785,
0.7,-1.48272,0.948991,-0.327422,1.21497,1.11026,1.05695,1.02876,1.01834,1.02361,1.04559,1.08939,1.1714,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.21497,
0.8,-1.4117,0.924871,-0.364578,1.44856,1.22696,1.15029,1.11011,1.0922,1.09229,1.11041,1.15087,1.22811,1.45811,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.44856,
0.9,-1.34163,0.898129,-0.397299,2,1.3581,1.24719,1.193,1.16709,1.16206,1.17674,1.21476,1.28963,1.48857,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
