0,2,5,0.672836,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.661898,0.597483,0.558584,0.532892,0.515892,0.505464,0.50055,0.500703,0.505937,0.516728,0.534184,0.560518,0.600482,0.66738,2,2,2,
0.1,2.05865,5.04674,0.765473,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.832625,0.702347,0.643781,0.607618,0.584083,0.569316,0.561503,0.559826,0.564121,0.574816,0.593096,0.621462,0.665496,0.74203,2,2,2,2,
0.2,2.11273,5.09871,0.840246,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.88228,0.755123,0.696167,0.660026,0.637067,0.623477,0.617527,0.618554,0.626667,0.642797,0.669134,0.710568,0.780761,2,2,2,2,2,
0.3,2.16278,5.15457,0.900098,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.972547,0.818255,0.753927,0.715413,0.691525,0.678022,0.673066,0.676061,0.687362,0.708446,0.742764,0.798882,0.911079,2,2,2,2,2,
0.4,2.20939,5.21332,0.949171,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.8911,0.816407,0.773357,0.747212,0.732826,0.728067,0.732313,0.746116,0.771501,0.813359,0.88541,2,2,2,2,2,2,
0.5,2.25307,5.27429,0.988821,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.978881,0.885277,0.834774,0.804723,0.788282,0.782751,0.787341,0.802701,0.831308,0.879416,0.966739,2,2,2,2,2,2,
0.6,2.2943,5.33694,1.02232,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.0903,0.961016,0.899695,0.864147,0.844628,0.837525,0.841735,0.857899,0.888833,0.942,1.04347,2,2,2,2,2,2,
0.7,2.3334,5.40094,1.04441,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.05661,0.974335,0.929053,0.903822,0.893109,0.89506,0.909993,0.940633,0.994588,1.09888,2,2,2,2,2,2,
0.8,2.37108,5.46579,1.06979,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.16,1.05005,0.994412,0.963616,0.949659,0.94986,0.964253,0.99562,1.05221,1.16507,2,2,2,2,2,2,
0.9,2.4071,5.53157,0.919794,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.1836,1.08885,1.0393,1.01323,1.00422,1.01051,1.0333,1.0779,1.16124,2,2,2,2,
1,2.45255,5.59123,0.769794,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.43632,1.20735,1.13039,1.08974,1.07101,1.06981,1.08589,1.12289,1.19286,1.36061,2,
1.1,2.50641,5.64343,0.619794,1.24414,1.38306,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.35646,1.23395,1.17548,1.14638,1.1381,1.14874,1.18078,1.24414,
