0,5,-5,-2.45495,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.13331,1.02086,0.964267,0.932391,0.916942,0.915009,0.926269,0.952734,1.00048,1.0889,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.1,4.942,-5.04755,-2.60165,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.2004,1.04112,0.973259,0.935087,0.914954,0.908801,0.91558,0.936449,0.975674,1.04558,1.21801,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.2,4.87767,-5.0861,-2.73479,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.22504,1.03785,0.966259,0.926045,0.904274,0.896476,0.901331,0.919646,0.954955,1.01717,1.14947,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.3,4.85479,-5.09596,-2.58479,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.10973,0.998005,0.941574,0.909442,0.893339,0.890287,0.899786,0.923456,0.966311,1.04322,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.4,4.83364,-5.10913,-2.43479,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.05246,0.970029,0.924633,0.899249,0.888315,0.889947,0.904409,0.934305,0.986904,1.0873,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.5,4.81469,-5.1253,-2.28479,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.16165,1.01688,0.95187,0.914957,0.895363,0.889256,0.895623,0.91552,0.952863,1.01869,1.16749,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.6,4.79838,-5.14413,-2.13479,2,2,2,2,2,2,2,2,2,2,2,2,1.0974,0.995325,0.942159,0.912034,0.897545,0.896056,0.907326,0.933321,0.979852,1.06504,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.7,4.78506,-5.16518,-1.98479,2,2,2,2,2,2,2,2,2,2,1.06511,0.984314,0.93981,0.915297,0.90542,0.908455,0.924909,0.957895,1.01617,1.13401,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.8,4.75489,-5.23385,-2.13479,2,2,2,2,2,2,2,2,2,2,2,1.21729,1.07076,1.00518,0.968711,0.950497,0.946832,0.957068,0.983092,1.03099,1.12044,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.9,4.7148,-5.29723,-2.28479,2,2,2,2,2,2,2,2,2,2,2,2,2,1.17297,1.07264,1.02067,0.992658,0.981575,0.985269,1.00442,1.04314,1.11387,1.28828,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
1,4.66569,-5.35391,-2.43479,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.34025,1.1453,1.07174,1.03195,1.01258,1.00935,1.02164,1.05193,1.1084,1.22187,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
1.1,4.60865,-5.40262,-2.58479,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.23133,1.12307,1.06855,1.0398,1.02919,1.03455,1.05693,1.10164,1.18589,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
1.2,4.54498,-5.44226,-2.72646,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.32604,1.16542,1.09682,1.06012,1.04369,1.0439,1.06079,1.0981,1.16786,1.3347,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
1.3,4.47635,-5.4725,-2.85504,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.40416,1.18632,1.11031,1.06984,1.05079,1.04879,1.06343,1.09791,1.16267,1.30561,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
1.4,4.40441,-5.4937,-2.97182,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.38216,1.18274,1.1084,1.06876,1.05031,1.04884,1.06405,1.09927,1.16536,1.31396,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
1.5,4.33049,-5.50638,-3.07792,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.3036,1.15866,1.09341,1.05857,1.04353,1.04503,1.06336,1.10267,1.17624,1.36906,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
1.6,4.25564,-5.51115,-3.17438,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.22487,1.12202,1.06954,1.04213,1.03268,1.03926,1.06319,1.11031,1.20002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
1.7,4.18068,-5.50869,-3.26209,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.33612,1.1525,1.08023,1.04126,1.0227,1.02044,1.03404,1.06634,1.12649,1.25185,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
