0,-5,-5,1.45154,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.72451,1.58219,1.52192,1.50054,1.50999,1.55358,1.65326,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.1,-4.99108,-4.92553,1.38515,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.62278,1.50041,1.44577,1.42608,1.43455,1.4739,1.56156,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.2,-4.97723,-4.85182,1.32473,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.51943,1.41709,1.36924,1.35228,1.36091,1.39769,1.47733,1.72108,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.3,-4.95896,-4.77908,1.26974,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.41865,1.33419,1.2934,1.27965,1.28909,1.32429,1.39819,1.59016,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.4,-4.93672,-4.70745,1.21966,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.48775,1.32246,1.25316,1.21908,1.20863,1.21915,1.25331,1.32276,1.48876,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.5,-4.91093,-4.63703,1.17406,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.3492,1.23172,1.17494,1.14692,1.13957,1.15118,1.1845,1.25012,1.39782,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.6,-4.88195,-4.56786,1.13252,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.23625,1.14669,1.10012,1.07736,1.07273,1.08526,1.11772,1.1797,1.31232,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.7,-4.85012,-4.49994,1.09467,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.31139,1.13808,1.06737,1.02903,1.01068,1.00832,1.02149,1.05288,1.11115,1.23014,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.8,-4.81574,-4.43329,1.06019,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.16548,1.05081,0.993619,0.961856,0.947103,0.946503,0.959952,0.990012,1.04434,1.15045,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.9,-4.77909,-4.36785,1.02876,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.05905,0.972483,0.925287,0.898714,0.886796,0.887461,0.900817,0.929228,0.979349,1.07313,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
1,-4.75345,-4.32528,1.03049,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.04351,0.947252,0.895989,0.866336,0.851323,0.848353,0.856967,0.878543,0.917285,0.984908,1.14567,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
1.1,-4.7279,-4.28268,1.03222,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.03407,0.924364,0.868469,0.835625,0.817608,0.811268,0.81566,0.831432,0.861228,0.911907,1.00621,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
1.2,-4.70243,-4.24005,1.03396,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.03512,0.904302,0.842932,0.806699,0.785714,0.776212,0.776804,0.787572,0.810116,0.848629,0.91442,1.06846,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
1.3,-4.67704,-4.19739,1.03569,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.06436,0.887783,0.81965,0.77971,0.755727,0.743212,0.740341,0.746738,0.763264,0.792511,0.840826,0.928343,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
1.4,-4.65173,-4.1547,1.03742,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.875967,0.798989,0.75485,0.727762,0.712322,0.706252,0.708778,0.720213,0.742123,0.778282,0.838366,0.965879,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
1.5,-4.6265,-4.11198,1.03915,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.870975,0.781467,0.732372,0.701968,0.683624,0.674547,0.673594,0.68065,0.696584,0.723682,0.767252,0.842659,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
1.6,-4.60136,-4.06923,1.04089,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.877657,0.767854,0.712616,0.678541,0.657232,0.64527,0.641137,0.644364,0.655316,0.675354,0.707579,0.759412,0.857383,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
1.7,-4.57631,-4.02646,1.04262,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.915833,0.759396,0.696056,0.657739,0.6333,0.618497,0.611402,0.611221,0.617936,0.632293,0.656141,0.693539,0.754973,0.897031,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
1.8,-4.55133,-3.98366,1.04435,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.758366,0.683379,0.639914,0.61204,0.59435,0.584425,0.581149,0.584188,0.593851,0.611219,0.638645,0.68136,0.754511,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
1.9,-4.52645,-3.94083,1.04607,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.769944,0.675659,0.625556,0.593733,0.572998,0.560287,0.554131,0.553911,0.559605,0.571783,0.591833,0.622647,0.670912,0.759357,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
2,-4.50165,-3.89799,1.0478,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.815025,0.674748,0.615381,0.57877,0.554678,0.539121,0.530205,0.527022,0.529277,0.537178,0.551512,0.573958,0.608002,0.662147,0.773013,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
2.1,-4.47693,-3.85512,1.04953,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.99747,1.98209,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.684424,0.610505,0.567705,0.539717,0.521124,0.509463,0.503506,0.502701,0.506977,0.516721,0.532908,0.557505,0.594641,0.655118,0.81187,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
2.2,-4.4523,-3.81222,1.05126,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.96621,1.9649,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.715659,0.61285,0.561362,0.528577,0.506578,0.492066,0.483411,0.479797,0.480912,0.486851,0.498142,0.515929,0.542465,0.582584,0.650024,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
2.3,-4.42776,-3.76931,1.05298,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.97728,1.94008,1.95248,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.626319,0.561057,0.521929,0.495881,0.478254,0.466858,0.460565,0.458829,0.461509,0.468825,0.481425,0.500606,0.52891,0.571946,0.647277,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
2.4,-4.4033,-3.72638,1.05471,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.94061,1.91887,1.94514,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.662074,0.569126,0.520806,0.489612,0.468379,0.45405,0.445083,0.440672,0.440459,0.444429,0.4529,0.466623,0.487042,0.516992,0.56295,0.647661,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
2.5,-4.37893,-3.68343,1.05643,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.96979,1.91001,1.90251,1.94338,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.590602,0.526923,0.488642,0.462953,0.445298,0.433516,0.426473,0.423583,0.424623,0.429673,0.439133,0.453847,0.475403,0.506947,0.555946,0.652694,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
2.6,-4.35465,-3.64047,1.05815,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.92652,1.88494,1.89107,1.94805,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.642285,0.543548,0.494365,0.462743,0.441062,0.426137,0.416359,0.410865,0.409223,0.411313,0.41729,0.427627,0.443255,0.465911,0.499082,0.551423,0.665856,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
2.7,-4.33046,-3.59749,1.05988,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.97653,1.89088,1.86506,1.88479,1.96053,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.578719,0.509272,0.468953,0.442034,0.423363,0.410565,0.40239,0.398163,0.397569,0.400564,0.407368,0.418521,0.435042,0.458833,0.493782,0.550051,0.70184,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
