0,2,3,-1.31201,2,2,2,1.10339,1.00747,0.956705,0.928337,0.915577,0.916104,0.930005,0.959847,1.01302,1.11539,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.1,2.01919,2.9275,-1.4604,2,2,2,2,2,1.16378,1.06757,1.01719,0.99016,0.979822,0.984193,1.00408,1.04379,1.11641,1.30517,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.2,2.02746,2.85295,-1.58539,2,2,2,2,2,2,1.34586,1.16945,1.09812,1.05994,1.04238,1.04152,1.05719,1.0928,1.15937,1.31009,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.3,2.02636,2.77796,-1.69079,2,2,2,2,2,2,2,2,1.24568,1.16238,1.11902,1.09897,1.0973,1.11365,1.15187,1.22494,1.41188,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.4,2.01738,2.7035,-1.77977,2,2,2,2,2,2,2,2,2,1.28838,1.20789,1.16673,1.14942,1.15162,1.17382,1.22194,1.31736,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.5,2.00182,2.63013,-1.85497,2,2,2,2,2,2,2,2,2,1.45868,1.30604,1.23952,1.2068,1.19712,1.20808,1.24241,1.31176,1.47708,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.6,1.9808,2.55814,-1.91859,2,2,2,2,2,2,2,2,2,2,1.41247,1.31362,1.26545,1.24545,1.24791,1.27345,1.32989,1.44979,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.7,1.95523,2.48763,-1.97247,2,2,2,2,2,2,2,2,2,2,1.52895,1.38601,1.32275,1.29397,1.29004,1.30989,1.35947,1.46331,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.8,1.92591,2.4186,-2.01814,2,2,2,2,2,2,2,2,2,2,1.66943,1.45399,1.377,1.34123,1.33284,1.3494,1.39594,1.49457,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.9,1.89347,2.35098,-2.0569,2,2,2,2,2,2,2,2,2,2,2,1.51532,1.42724,1.38658,1.3756,1.39094,1.43743,1.53774,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
1,1.85843,2.28467,-2.08984,2,2,2,2,2,2,2,2,2,2,2,1.56859,1.47327,1.42996,1.41822,1.43425,1.48336,1.59155,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
1.1,1.82123,2.21955,-2.11786,2,2,2,2,2,2,2,2,2,2,2,1.61357,1.51546,1.47174,1.46096,1.47951,1.53393,1.65737,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
1.2,1.78221,2.15549,-2.14172,2,2,2,2,2,2,2,2,2,2,2,1.65133,1.5546,1.51251,1.50432,1.52719,1.58988,1.74027,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
1.3,1.74168,2.09239,-2.16207,2,2,2,2,2,2,2,2,2,2,2,1.68377,1.59172,1.55301,1.54892,1.57799,1.65257,1.85851,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
1.4,1.69988,2.03012,-2.17945,2,2,2,2,2,2,2,2,2,2,2,1.71299,1.62789,1.594,1.59544,1.63276,1.72427,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
1.5,1.65699,1.96859,-2.19432,2,2,2,2,2,2,2,2,2,2,1.96731,1.74086,1.66407,1.63621,1.64461,1.69262,1.8091,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
1.6,1.6132,1.9077,-2.20705,2,2,2,2,2,2,2,2,2,2,1.94858,1.76883,1.70114,1.68035,1.6972,1.75902,1.91671,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
