0,-5,-3,0.161867,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.760646,0.641028,0.585569,0.550819,0.527705,0.512579,0.50367,0.500107,0.501573,0.508197,0.520597,0.540101,0.569382,0.614433,0.694526,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.1,-4.92598,-2.98791,0.0118674,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.587987,0.52656,0.489209,0.464079,0.446832,0.435392,0.428668,0.426102,0.427496,0.432958,0.442928,0.458309,0.480813,0.513872,0.56591,0.676291,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.2,-4.85099,-2.98702,-0.138133,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.534208,0.46543,0.425915,0.399426,0.380799,0.367667,0.358768,0.353396,0.351171,0.351946,0.355772,0.362909,0.373888,0.389663,0.411961,0.444236,0.495184,0.61247,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.3,-4.7767,-2.99735,-0.288133,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.482456,0.40269,0.361423,0.334277,0.315037,0.30104,0.290889,0.283785,0.279249,0.27701,0.276939,0.279033,0.28341,0.290333,0.300262,0.313971,0.332803,0.359297,0.399275,0.474188,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.4,-4.70479,-3.01866,-0.438133,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.44529,0.339055,0.296352,0.269312,0.250271,0.236242,0.225727,0.217867,0.212139,0.208213,0.205886,0.205045,0.20565,0.207731,0.211386,0.216804,0.224289,0.234327,0.247707,0.26579,0.291213,0.330373,0.412521,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.5,-4.63688,-3.05048,-0.588133,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.275762,0.231589,0.20548,0.187506,0.174307,0.164295,0.156589,0.150653,0.146145,0.142837,0.140578,0.139275,0.138875,0.139362,0.140755,0.143111,0.146529,0.151165,0.157256,0.16516,0.175437,0.189016,0.20759,0.234824,0.282154,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.6,-4.57448,-3.09209,-0.738133,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.215958,0.168656,0.14431,0.128324,0.116835,0.108175,0.101469,0.0961988,0.0920362,0.0887615,0.0862252,0.084323,0.0829839,0.0821596,0.081823,0.0819621,0.082582,0.0837033,0.0853653,0.0876282,0.0905822,0.0943556,0.099135,0.105197,0.112967,0.123143,0.13698,0.157112,0.191134,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.7,-4.519,-3.14256,-0.888133,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.193657,0.111176,0.0888887,0.0757079,0.0667286,0.0601703,0.0551784,0.051277,0.0481766,0.045689,0.0436867,0.0420804,0.0408071,0.0398204,0.0390877,0.0385862,0.0383007,0.0382236,0.0383514,0.0386887,0.0392452,0.0400377,0.0410913,0.0424415,0.0441379,0.0462499,0.0488742,0.0521509,0.0562876,0.0616096,0.0686607,0.0784474,0.0931745,0.119677,2,2,2,2,2,2,2,2,2,2,2,2,
0.8,-4.47168,-3.20075,-1.03813,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.0799407,0.0490803,0.0375867,0.0309518,0.0265508,0.0234066,0.0210535,0.0192356,0.0178003,0.0166493,0.0157176,0.01496,0.0143431,0.0138445,0.0134465,0.0131364,0.0129047,0.0127452,0.0126539,0.0126278,0.0126663,0.0127706,0.012943,0.0131892,0.0135151,0.0139313,0.014451,0.0150927,0.0158808,0.0168503,0.0180497,0.0195492,0.0214552,0.0239351,0.0272734,0.0320001,0.0392661,0.0524016,0.107489,2,2,2,2,2,
0.9,-4.4336,-3.26536,-1.18813,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.0479438,0.0323049,0.0250749,0.0207252,0.0177938,0.0156839,0.0140978,0.0128699,0.0118987,0.0111192,0.010487,0.00997146,0.00955173,0.00921065,0.00893786,0.00872314,0.0085617,0.00844748,0.00837874,0.00835286,0.00836942,0.00842894,0.00853273,0.0086838,0.00888615,0.00914598,0.00947104,0.00987254,0.0103654,0.0109698,0.0117144,0.0126392,0.0138044,0.0153009,0.0172775,0.0199938,0.0239559,0.0303384,0.043009,2,
