0,3,-5,-0.186658,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.829591,0.655485,0.593904,0.556265,0.531341,0.514894,0.50491,0.500387,0.500918,0.506548,0.517794,0.535822,0.56297,0.604307,0.674533,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.1,3.0737,-5.01392,-0.0366577,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.675165,0.611538,0.572964,0.547576,0.530963,0.521051,0.516824,0.517891,0.524349,0.536813,0.556652,0.586641,0.63309,0.716884,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.2,3.14865,-5.01667,0.113342,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.685071,0.62142,0.582829,0.557507,0.541056,0.531415,0.527586,0.529209,0.536435,0.549976,0.571381,0.603847,0.654947,0.753616,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.3,3.22317,-5.00818,0.263342,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.846534,0.685413,0.623635,0.585898,0.561143,0.545161,0.535969,0.532619,0.534795,0.5427,0.557129,0.579788,0.614232,0.669194,0.783347,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.4,3.29558,-4.98866,0.413342,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.809049,0.676711,0.618382,0.582275,0.558541,0.543302,0.534713,0.531901,0.534601,0.543066,0.558156,0.58169,0.617482,0.675163,0.803526,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.5,3.36426,-4.95854,0.563342,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.768817,0.659676,0.605952,0.572118,0.549795,0.535536,0.527676,0.525436,0.528608,0.537487,0.552974,0.576947,0.613349,0.672277,0.80963,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.6,3.42767,-4.91848,0.713342,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.724948,0.635082,0.5867,0.555636,0.535041,0.521952,0.514917,0.513258,0.516828,0.525953,0.541545,0.56548,0.601677,0.660152,0.796416,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.7,3.48439,-4.86941,0.863342,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.677355,0.603686,0.561019,0.533073,0.514444,0.502671,0.496521,0.49543,0.499303,0.508485,0.523872,0.547271,0.582418,0.638682,0.763403,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.8,3.53313,-4.81241,1.01334,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.790014,0.626155,0.566189,0.529323,0.504702,0.4882,0.477837,0.472603,0.472041,0.476107,0.485147,0.500011,0.52238,0.555652,0.608088,0.715616,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.9,3.57281,-4.74876,1.16334,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.664308,0.571539,0.523223,0.492032,0.470819,0.456529,0.447624,0.443303,0.443212,0.447347,0.45604,0.470072,0.490938,0.521596,0.568894,0.658002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
