0,1,2,-2.86107,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.692622,0.613506,0.5688,0.539713,0.520342,0.508045,0.501509,0.500125,0.503771,0.512773,0.528013,0.55128,0.586271,0.642222,0.764533,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.1,0.927932,1.97924,-2.72664,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.672234,0.595023,0.551128,0.522424,0.503156,0.490737,0.483861,0.481902,0.484693,0.492475,0.505967,0.526639,0.557428,0.605112,0.693788,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.2,0.859296,1.949,-2.61055,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.67397,0.584639,0.537043,0.506251,0.485409,0.471557,0.463203,0.459589,0.460414,0.465746,0.476038,0.492277,0.516373,0.552274,0.61018,0.754331,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.3,0.794625,1.91102,-2.51008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.734303,0.585958,0.528527,0.492908,0.468855,0.452428,0.44171,0.435695,0.433886,0.436141,0.442638,0.453917,0.47106,0.496128,0.533425,0.594641,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.4,0.73409,1.86674,-2.42294,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.612931,0.530102,0.485192,0.455774,0.4355,0.421585,0.412594,0.407755,0.406696,0.40934,0.415883,0.426848,0.443242,0.466948,0.501808,0.55779,0.701164,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.5,0.677638,1.81736,-2.34719,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.553909,0.488083,0.449313,0.423246,0.405039,0.392432,0.384222,0.37975,0.378689,0.380967,0.386743,0.39645,0.410909,0.431623,0.461506,0.50735,0.595209,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.6,0.625085,1.76385,-2.28117,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.514446,0.455067,0.419118,0.394639,0.377359,0.36523,0.357143,0.352475,0.350903,0.352323,0.356828,0.364729,0.376632,0.393613,0.417652,0.452845,0.510397,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.7,0.576176,1.70699,-2.22348,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.488746,0.429815,0.394331,0.370117,0.352892,0.340613,0.332167,0.326916,0.324506,0.324788,0.327777,0.333665,0.342854,0.35606,0.374543,0.400654,0.439545,0.507701,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.8,0.530627,1.64741,-2.17294,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.477815,0.412933,0.375589,0.35038,0.332413,0.319437,0.310238,0.304115,0.300661,0.299666,0.301071,0.30496,0.311571,0.321354,0.335075,0.354073,0.38088,0.421234,0.495498,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.9,0.488146,1.5856,-2.12851,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.491745,0.406926,0.364405,0.336632,0.317003,0.302736,0.292387,0.285128,0.280468,0.278124,0.277963,0.279977,0.284278,0.291124,0.300971,0.314583,0.333282,0.359569,0.399131,0.472473,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
1,0.448453,1.52197,-2.08934,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.418482,0.363717,0.330785,0.308146,0.291779,0.279765,0.271042,0.264982,0.261208,0.259505,0.25978,0.262048,0.266433,0.27319,0.282756,0.295855,0.313727,0.338688,0.375901,0.442918,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
1.1,0.411282,1.45683,-2.05467,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.478689,0.380069,0.336185,0.308066,0.288255,0.273759,0.263058,0.255283,0.249909,0.246618,0.24523,0.245675,0.247975,0.25225,0.258744,0.267862,0.280273,0.297107,0.320437,0.35474,0.413941,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
