0,-4,3,-0.34773,0.574253,0.543342,0.522736,0.50949,0.502148,0.500014,0.502901,0.511064,0.52529,0.547191,0.580062,0.631788,0.734248,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.711365,0.622265,0.574253,
0.1,-3.92949,2.97444,-0.19773,0.590251,0.577448,0.571469,0.571698,0.578155,0.591514,0.613376,0.647138,0.701039,0.80838,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.7957,0.695942,0.644077,0.611392,0.590251,
0.2,-3.85595,2.95971,-0.0477301,0.644875,0.647263,0.657358,0.676404,0.707274,0.75675,0.847496,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.910479,0.78177,0.722124,0.68578,0.66299,0.649924,0.644875,
0.3,-3.78104,2.95613,0.10227,0.737216,0.761917,0.802553,0.871868,1.06957,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.879987,0.806957,0.764609,0.738809,0.724555,0.719761,0.723808,0.737216,
0.4,-3.70643,2.96379,0.25227,0.894484,0.986824,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.995301,0.898467,0.846821,0.816232,0.799581,0.794084,0.798947,0.81487,0.844481,0.894484,
0.5,-3.6338,2.98251,0.40227,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.14961,0.998376,0.932224,0.894441,0.873835,0.866396,0.870917,0.888116,0.921146,0.978579,1.09342,2,
0.6,-3.56479,3.01187,0.55227,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.11214,1.02169,0.973276,0.94673,0.935841,0.938614,0.955533,0.989931,1.05146,1.181,2,2,2,
0.7,-3.50094,3.05122,0.40227,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.36212,1.14158,1.06593,1.02496,1.00459,1.00028,1.0112,1.03953,1.09253,1.19601,2,
0.8,-3.43193,3.08058,0.25227,1.14894,1.24306,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.29337,1.17113,1.11222,1.08154,1.07034,1.07621,1.10036,1.14894,
0.9,-3.3593,3.0993,0.10227,1.14701,1.16857,1.21561,1.30843,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.28551,1.20445,1.16293,1.14526,1.14701,
