0,4,-5,2.98048,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.693272,0.613824,0.569,0.539846,0.520429,0.508097,0.501531,0.500118,0.503736,0.512706,0.527907,0.551121,0.586029,0.641811,0.763177,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.1,3.97549,-4.99602,3.12092,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.653283,0.582525,0.541093,0.513769,0.495397,0.483602,0.477176,0.475546,0.478576,0.486523,0.500119,0.520838,0.551625,0.599272,0.688081,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.2,3.95066,-4.9955,3.27092,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.733421,0.599015,0.542499,0.507262,0.483527,0.467471,0.457227,0.451828,0.45082,0.454123,0.462004,0.475163,0.494971,0.524111,0.568612,0.64838,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.3,3.92604,-4.99871,3.42092,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.630147,0.547866,0.502846,0.473382,0.453192,0.439511,0.430917,0.426664,0.426414,0.430151,0.438165,0.451143,0.470397,0.498455,0.5409,0.615424,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.4,3.90217,-5.00555,3.57092,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.558769,0.500629,0.464826,0.440537,0.423701,0.41235,0.40543,0.402389,0.403,0.407309,0.41564,0.428689,0.447751,0.475295,0.516745,0.58918,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.5,3.8796,-5.01588,3.72092,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.579378,0.501077,0.457975,0.429524,0.409742,0.395972,0.386828,0.381549,0.379746,0.381292,0.386296,0.395124,0.408503,0.427755,0.455398,0.497005,0.570702,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.6,3.85883,-5.02947,3.87092,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.628279,0.505285,0.453271,0.420457,0.397849,0.381907,0.370867,0.363761,0.360052,0.359487,0.362026,0.367842,0.377355,0.39135,0.411231,0.439695,0.482868,0.562544,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.7,3.84032,-5.04602,4.02092,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.515605,0.45161,0.413959,0.38851,0.370532,0.357813,0.349162,0.343905,0.341681,0.342343,0.345935,0.352695,0.363113,0.378064,0.399114,0.429326,0.476055,0.571236,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.8,3.82449,-5.06514,4.17092,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.537799,0.454525,0.411023,0.382482,0.362445,0.348131,0.338092,0.331513,0.327929,0.327109,0.329003,0.333728,0.341599,0.353199,0.369545,0.392483,0.425768,0.47935,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.9,3.81169,-5.08641,4.32092,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.60125,0.464581,0.413064,0.380781,0.358432,0.34244,0.331033,0.323225,0.318448,0.31639,0.316925,0.320085,0.326069,0.335281,0.348437,0.366782,0.392642,0.431104,0.498396,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
